error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	ASU	87246	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=87246
COUNTY	10	ASU	87515	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=87515
COUNTY	10	ASU	88370	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=88370
COUNTY	10	ASU	89654	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=89654
COUNTY	10	ASU	90615	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=90615
COUNTY	10	ASU	93103	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93103
COUNTY	10	ASU	93124	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93124
COUNTY	10	ASU	93126	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93126
COUNTY	10	ASU	93136	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93136
COUNTY	10	ASU	93143	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93143
COUNTY	10	ASU	94541	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=94541
COUNTY	10	WIS	1122379	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	WIS-L-0049471	N-side of US Hwy 50, 48 km E of Gunnison, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=1122379
COUNTY	10	WIS	1206704	W.A. Weber	Colorado	Boulder	15.62	outside_boundary_exact	Colorado, Grand County	40.310649,-105.826247	WIS-L-0054592	Green Mt. along Green Mt. trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1206704
COUNTY	10	COLO	1624273	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	COLO-L-0010457	Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1624273
COUNTY	10	COLO	1626704	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	COLO-L-0011253	Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1626704
COUNTY	10	COLO	1628877	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	COLO-L-0013438	Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1628877
COUNTY	10	COLO	1721246	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	COLO-L-0042925	Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1721246
COUNTY	10	WIS	1062745	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	WIS-L-0032050	along Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1062745
COUNTY	10	OSC	4412733	Ann DeBolt; Bruce McCune, Roger Rosentreter	Colorado	Routt	14.42	outside_boundary_exact	Colorado, Grand County	40.3182,-106.4612	136842	Buffalo Pass Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4412733
COUNTY	10	ASU	71080	D. Rankert	Colorado	La Plata	14.38	outside_boundary_exact	Colorado, Montezuma County	37.1666667,-108.4666667	NA	G5 Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71080
COUNTY	10	ASU	71202	D. Rankert	Colorado	La Plata	14.38	outside_boundary_exact	Colorado, Montezuma County	37.1666667,-108.4666667	ASUL019408	G5 Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71202
COUNTY	10	ASU	71203	D. Rankert	Colorado	La Plata	14.38	outside_boundary_exact	Colorado, Montezuma County	37.1666667,-108.4666667	ASUL019407	G5 Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71203
COUNTY	10	ASU	71822	D. Rankert	Colorado	La Plata	14.38	outside_boundary_exact	Colorado, Montezuma County	37.1666667,-108.4666667	ASUL005342	G5 Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71822
COUNTY	10	ASU	94191	J. Marsh	Colorado	La Plata	14.38	outside_boundary_exact	Colorado, Montezuma County	37.1666667,-108.4666667	NA	G5 Mesa Verde Naitonal Park, Pit House	https://lichenportal.org/portal/collections/individual/index.php?occid=94191
COUNTY	10	SBBG	3555183	Caleb A. Morse	Colorado	Lincoln	13.39	outside_boundary_exact	Colorado, Cheyenne County	38.645496,-103.017315	SBBG006987L	8.5 mi S, 10.5 mi W of Punkin Center. TNC Smith Ranch: vicinity of headquarters housing complex	https://lichenportal.org/portal/collections/individual/index.php?occid=3555183
COUNTY	10	MSC	181487	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0105813	South rim, Black canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=181487
COUNTY	10	MSC	182006	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108095	Juniper-pinyon pine woods, South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=182006
COUNTY	10	MSC	182008	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108097	Juniper-pinyon pine-scrub oak woods, North Rim, Black Canyon of the Gunnison National Monument.	https://lichenportal.org/portal/collections/individual/index.php?occid=182008
COUNTY	10	MSC	182023	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108111	Juniper-pinyon pine-scrub oak woods, North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=182023
COUNTY	10	MSC	186690	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0114090	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=186690
COUNTY	10	MSC	204843	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0143753	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=204843
COUNTY	10	MSC	204845	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0143755	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=204845
COUNTY	10	MSC	241375	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047051	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241375
COUNTY	10	MSC	241376	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047052	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241376
COUNTY	10	MSC	241378	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047054	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241378
COUNTY	10	MSC	241379	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047055	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241379
COUNTY	10	MSC	241380	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047056	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241380
COUNTY	10	MSC	259320	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0065375	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=259320
COUNTY	10	MSC	259321	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0065376	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=259321
COUNTY	10	MSC	264356	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0069924	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=264356
COUNTY	10	MSC	277575	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0081898	South Rim, Black Canyon of the Gunnison National Mounument	https://lichenportal.org/portal/collections/individual/index.php?occid=277575
COUNTY	10	MSC	277576	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0081899	South Rim, Black Canyon of the Gunnison National Mounument	https://lichenportal.org/portal/collections/individual/index.php?occid=277576
COUNTY	10	MSC	278980	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0083163	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=278980
COUNTY	10	MSC	279761	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0084186	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=279761
COUNTY	10	SRP	1129107	Roger Rosentreter	Colorado	Montezuma	12.38	outside_boundary_exact	Colorado, La Plata County	37.619999,-107.830002	SRP-L-0004522	Near Purgatory Ski Area N. of Durango, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129107
COUNTY	10	SRP	1201821	Roger Rosentreter	Colorado	Montezuma	12.38	outside_boundary_exact	Colorado, La Plata County	37.619999,-107.830002	SRP-L-0005252	Near Purgatory Ski Area N. of Durango, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201821
COUNTY	10	ASU	102607	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=102607
COUNTY	10	ASU	103034	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=103034
COUNTY	10	ASU	1093045	Bruce D. Ryan	Colorado	El paso	12.17	outside_boundary_exact	Colorado, Teller County	38.666667,-105.083333	NA	Pike's Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1093045
COUNTY	10	ASU	2691515	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2691515
COUNTY	10	ASU	2738917	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2738917
COUNTY	10	ASU	70629	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	ASUL013257	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=70629
COUNTY	10	ASU	73094	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	ASUL035629	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=73094
COUNTY	10	ASU	73584	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	ASUL035739	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=73584
COUNTY	10	ASU	79231	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=79231
COUNTY	10	ASU	79472	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	ASUL020187	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=79472
COUNTY	10	ASU	80159	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=80159
COUNTY	10	ASU	81927	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=81927
COUNTY	10	ASU	83861	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83861
COUNTY	10	ASU	83862	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83862
COUNTY	10	ASU	83864	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83864
COUNTY	10	ASU	83959	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83959
COUNTY	10	ASU	83962	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83962
COUNTY	10	ASU	84109	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=84109
COUNTY	10	ASU	85981	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=85981
COUNTY	10	ASU	86407	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=86407
COUNTY	10	ASU	89029	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=89029
COUNTY	10	ASU	90625	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=90625
COUNTY	10	ASU	93140	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=93140
COUNTY	10	ASU	95094	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=95094
COUNTY	10	ASU	95101	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=95101
COUNTY	10	ASU	96953	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=96953
COUNTY	10	ASU	97413	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=97413
COUNTY	10	ASU	97885	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=97885
COUNTY	10	ASU	98250	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=98250
COUNTY	10	ASU	98414	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=98414
COUNTY	10	ASU	99320	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=99320
COUNTY	10	COLO	1732334	Walter Kiener	Colorado	Larimer	12.13	outside_boundary_exact	Colorado, Boulder County	40.15,-105.43	COLO-L-0046142	south St. Vrain, Rocky Mountain National Park (probably Larimer county)	https://lichenportal.org/portal/collections/individual/index.php?occid=1732334
COUNTY	10	COLO	1661473	Larry Gough	Colorado	Boulder	12.03	outside_boundary_exact	Colorado, Grand County	40,-105.833333	COLO-L-0022247	1.6 mi NE of Allens Park, Roosevelt Nat. Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1661473
COUNTY	10	COLO	1688041	David Buckner	Colorado	Las Animas	11.99	outside_boundary_exact	Colorado, Otero County	37.75,-103.5	COLO-L-0028631	11 miles northeast of Branson, on Mesa de Maya	https://lichenportal.org/portal/collections/individual/index.php?occid=1688041
COUNTY	10	BRY	1299419	Sam Shushan	Colorado	Boulder	11.65	outside_boundary_exact	Colorado, Gilpin County	39.816667,-105.45	BRY-L-0014459	Arapaho and Roosevelt National Forests: Middle Boulder Creek Canyon, 2.4 km (1.5 miles) NE of Tungsten. (Original packets say in vicinity of Castle Rock, but packet GPS reading indicates a place other than the town of Castle Rock, perhaps a geologic feature with same name).	https://lichenportal.org/portal/collections/individual/index.php?occid=1299419
COUNTY	10	TENN	1112948	H.A. Sierk	Colorado	Douglas	11.59	outside_boundary_exact	Colorado, Park County	39.17541,-105.45272	TENN-L-0006832	Devil's Head Campground, Pike National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1112948
COUNTY	10	COLO	5428308	Erin Tripp	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	COLO-L-0104074	White River National Forest, Flat Tops Wilderness, summit of Flat Tops Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5428308
COUNTY	10	KANU	5766824	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434593	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766824
COUNTY	10	KANU	5766825	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434594	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766825
COUNTY	10	KANU	5766826	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434595	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766826
COUNTY	10	KANU	5766827	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434596	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766827
COUNTY	10	KANU	5766828	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434597	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766828
COUNTY	10	KANU	5766829	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434598	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766829
COUNTY	10	KANU	5766830	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434599	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766830
COUNTY	10	KANU	5766831	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434600	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766831
COUNTY	10	KANU	5766832	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434601	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766832
COUNTY	10	KANU	5766833	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434602	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766833
COUNTY	10	KANU	5766834	Erin A Tripp; Mary A Grim	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	434603	White River National Forest: Flat Tops Wilderness, summit of Flat Tops Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=5766834
COUNTY	10	BRY	1076331	Larry L. St. Clair	Colorado	Boulder	9.95	outside_boundary_exact	Colorado, Gilpin County	39.833333,-105.45	BRY-L-0000833	Vicinity of Castle Rock, middle of Boulder Creek Canyon, 1.5 km NE of Tungsten.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076331
COUNTY	10	LSU	1390312	Robert S. Egan	Colorado	Rio Grande	9.16	outside_boundary_exact	Colorado, Saguache County	37.916667,-106.666667	LSU00140939	Beaver Creek Campground; ca. 4 miles south of South Fork.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390312
COUNTY	10	MSC	248927	Imshaug, Henry A	Colorado	Routt	8.91	outside_boundary_exact	Colorado, Grand County	40.105164,-106.5315	MSC0054482	ca. 8 miles east of Toponas; Lynx Pass Campground at La Gunita Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=248927
COUNTY	10	WIS	1485247	W.A. Weber	Colorado	Boulder	8.64	outside_boundary_exact	Colorado, Larimer County	40.334961,-105.679839	WIS-L-0111043	Rocky Mountain National Park; Odessa Gorge, on trail from Odessa Lake to Fern Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1485247
COUNTY	10	SBBG	146855	Jo Ann Flock	Colorado	Grand	8.38	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	NA	NE of Loveland Pass; 20 mi WSW of idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=146855
COUNTY	10	MIN	3182306	Kiener, Walter	Colorado	Larimer	8.25	outside_boundary_exact	Colorado, Boulder County	40.187,-105.515	951293	Fern Cliff St. Vrain District. Lat. ca. 40 North. Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3182306
COUNTY	10	OSC	5385716	Andrea Ruchty	Colorado	Delta	7.63	outside_boundary_exact	Colorado, Montrose County	38.6,-107.8125	142860	Physiographic Province: Southern Rocky Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=5385716
COUNTY	10	BRY	1077009	Roger A. Anderson	Colorado	Douglas	7.26	outside_boundary_exact	Colorado, Jefferson County	39.3235,-105.2859	BRY-L-0001506	Pike National Forest: 6.4 km SSW of Buffalo Creek: near Little Scraggy Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1077009
COUNTY	10	BRY	1077012	Roger A. Anderson	Colorado	Douglas	7.26	outside_boundary_exact	Colorado, Jefferson County	39.3235,-105.2859	BRY-L-0001509	Pike National Forest: 6.4 km SSW of Buffalo Creek: near Little Scraggy Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1077012
COUNTY	10	BRY	1081043	Roger A. Anderson	Colorado	Douglas	7.26	outside_boundary_exact	Colorado, Jefferson County	39.3235,-105.2859	BRY-L-0006027	Pike National Forest: 6.4 km SSW of Buffalo Creek: near Little Scraggy Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1081043
COUNTY	10	BRY	1216078	Roger A. Anderson	Colorado	Douglas	7.26	outside_boundary_exact	Colorado, Jefferson County	39.3235,-105.2859	BRY-L-0007595	Pike National Forest: 6.4 km SSW of Buffalo Creek: near Little Scraggy Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1216078
COUNTY	10	BRY	1216081	Roger A. Anderson	Colorado	Douglas	7.26	outside_boundary_exact	Colorado, Jefferson County	39.3235,-105.2859	BRY-L-0007598	Pike National Forest: 6.4 km SSW of Buffalo Creek: near Little Scraggy Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1216081
