institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
PH	Thomas H. Nash III	Arizona	Santa Cruz	6.2	outside_boundary_exact	not_found_in_US	31.36667,-111.36667	PH00107580	hillside south of Pena Blanca Lake along Ruby - Nogales Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1778027
COLO	Thomas H. Nash III	Arizona	Santa Cruz	6.2	outside_boundary_exact	not_found_in_US	31.3666667,-111.3666667	COLO-L-0032201	hillside south of Peña Blanca Lake along Ruby - Nogales Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1691696
WIS	T.H. Nash III	Arizona	Santa Cruz	6.2	outside_boundary_exact	not_found_in_US	31.3666667,-111.3666667	WIS-L-0014703	hillside south of Peña Blanca Lake along Ruby - Nogales Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1006498
WS	T.H. Nash III	Arizona	Santa Cruz	6.2	outside_boundary_exact	not_found_in_US	31.366667,-111.366667	398815	hillside south of Peña Blanca Lake along Ruby - Nogales Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5358918
ASU	T.H. Nash III	Arizona	Maricopa	5.9	outside_boundary_exact	Arizona, Yuma County	33.1744444,-113.3972222	NA	North end of Maricopa Mountains where they intersect U.S. 80	https://lichenportal.org/portal/collections/individual/index.php?occid=117109
SBBG	T. H. Nash III	Arizona	Maricopa	5.9	outside_boundary_exact	Arizona, Yuma County	33.174444,-113.397222	NA	N end of Maricopa Mts where they intersect US hwy 80	https://lichenportal.org/portal/collections/individual/index.php?occid=150385
COLO	Thomas H. Nash III	Arizona	Maricopa	5.9	outside_boundary_exact	Arizona, Yuma County	33.1744444,-113.3972222	COLO-L-0032176	North end of Maricopa Mountains where they intersect U.S. 80	https://lichenportal.org/portal/collections/individual/index.php?occid=1691671
UCR(temp)	T.H. Nash III	Arizona	Maricopa	5.9	outside_boundary_exact	Arizona, Yuma County	33.17444,-113.39722	UCR-178122	north end of Maricopa Mountains where they intersect U.S. 80	https://lichenportal.org/portal/collections/individual/index.php?occid=2596169
PH	Thomas H. Nash III	Arizona	Apache	5.27	outside_boundary_exact	Arizona, Navajo County	33.91667,-109.91667	PH00107087	trail from Phelp's cabin along East Fork of the Little Colorado River, Mt. Baldy Wilderness area, Apache National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1777534
PH	Thomas H. Nash III	Arizona	Apache	3.38	outside_boundary_exact	Arizona, Graham County	33.591667,-109.508333	PH00092548	Mount Baldy Wilderness, adjacent cliffs ca. 2 km from Phelp's cabin along trail to Mount Baldy.	https://lichenportal.org/portal/collections/individual/index.php?occid=1728337
SRP	T. H. Nash III	Arizona	Maricopa	3.38	outside_boundary_exact	Arizona, Pinal County	33.174444,-112	NA	N end of Maricopa Mountains where they intersect US 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353173
US	T. H. Nash	Arizona	Maricopa	3.38	outside_boundary_exact	Arizona, Pinal County	33.1744,-112	NA	N end of Maricopa Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812447
PH	Thomas H. Nash III	Arizona	Santa Cruz	3.33	outside_boundary_exact	Arizona, Pima County	31.761627,-110.844866	PH00097455	Florida Sattle Trail above Forest Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1742674
ASU	T.H. Nash III	Arizona	Pima	2.97	outside_boundary_exact	Arizona, Santa Cruz County	31.7,-110.858333	ASUL009562	Santa Rita Mountains, vicinity of Bellows Spring	https://lichenportal.org/portal/collections/individual/index.php?occid=51232
ASU	T.H. Nash III	Arizona	Maricopa	2.68	outside_boundary_exact	Arizona, Yavapai County	34.0708333,-112.15	NA	48.3 km N of Phoenix, off Black Canyon Freeway on road to Paradise	https://lichenportal.org/portal/collections/individual/index.php?occid=109565
WIS	T.H. Nash III	Arizona	Maricopa	2.68	outside_boundary_exact	Arizona, Yavapai County	34.0708333,-112.15	WIS-L-0021467	48.3 km N of Phoenix, off Black Canyon Freeway on road to Paradise	https://lichenportal.org/portal/collections/individual/index.php?occid=1018992
DUKE	Nash III, Thomas, H.	Arizona	Santa Cruz Co.	1.55	outside_boundary_exact	Arizona, Pima County	31.74064,-110.94176	186889	Santa Rita Mountains. Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1876510
DUKE	Nash III, Thomas, H.	Arizona	Santa Cruz Co.	1.55	outside_boundary_exact	Arizona, Pima County	31.74064,-110.94176	309874	Santa Rita Mountains. Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1848559
ASU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	NA	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2687948
ASU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	NA	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=54258
ASU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	NA	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=54269
ASU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	NA	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=54279
ASU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	NA	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=54290
ASU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	NA	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=54301
ASU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333333333,-110.9	NA	Mogollon Rim near border of Gila county along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=705860
ASU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333333333,-110.9	NA	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=705868
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	307367	Mogollon Rim near border of Gila County along Highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1357291
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	307356	Mogollon Rim near border of Gila County along Highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1357280
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	307349	Mogollon Rim near border of Gila County along Highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1357273
F	T. H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	C0305387F	Mogollon Rim near border of Gila County along highway 260 about 20 kilometers east of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2937895
F	T. H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	C0305442F	Mogollon Rim near border of Gila County along highway 260 about 20 kilometers east of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2937951
F	T. H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	C0090011F	Mogollon Rim near border of Gila County along highway 260 about 20 kilometers east of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2938301
F	T. H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	C0090327F	Mogollon Rim near border of Gila County along highway 260 about 20 kilometers east of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2938397
F	T. H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	C0305513F	Mogollon Rim near border of Gila County along highway 260 about 20 kilometers east of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2938139
PH	Thomas H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.28333,-110.9	PH00105242	Mogollon Rim near border of Gila County along Highway #260, ca. 20 km east of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1775690
SRP	T. H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	NA	Mogollon Rim near border of Gila County along highway 260.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353342
SRP	T. H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	NA	mogollon Rim near border of Gila County along highway 260.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353343
MIL	Thomas H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	152664	Mogollon Rim near border of Gila County along Highway 260 about 20km east of Payson.	https://lichenportal.org/portal/collections/individual/index.php?occid=2414024
MIL	Thomas H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	152665	Mogollon Rim near border of Gila County along Highway 260 about 20km east of Payson.	https://lichenportal.org/portal/collections/individual/index.php?occid=2414025
MIL	Thomas H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	152666	Mogollon Rim near border of Gila County along Highway 260 about 20km east of Payson.	https://lichenportal.org/portal/collections/individual/index.php?occid=2414026
MSC	Nash, T. H	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283329,-110.9000015	MSC0079787	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=275256
MSC	Nash, T. H	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283329,-110.9000015	MSC0079788	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=275257
MSC	Nash, T. H	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283329,-110.9000015	MSC0079789	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=275258
SBBG	T. H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	NA	Mogollon rim near border of Gila county along highway 260 ca. 20 km E of Payson.	https://lichenportal.org/portal/collections/individual/index.php?occid=148301
SBBG	T. H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	NA	Mogollon Rim near border of Gila county along highway 260 ca. 20 km E of Payson.	https://lichenportal.org/portal/collections/individual/index.php?occid=148306
USU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333333333,-110.9	UTC00277621	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2941358
USU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	UTC00277622	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2941359
USU	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	UTC00277657	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2941449
COLO	Thomas H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333333333,-110.9	COLO-L-0047681	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1736171
COLO	Thomas H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	COLO-L-0047875	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1736363
COLO	Thomas H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	COLO-L-0047939	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1736460
UC	Thomas H. Nash, III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	UC1572217	Mogollon Rim near border of Gila County along highway 260 about 20 kilometers east of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=1650232
UCR(temp)	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.28333,-110.9	UCR-155487	Mogollon Rim near border of Gila County along hwy 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2591796
UCR(temp)	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.28333,-110.9	UCR-155537	Mogollon Rim near border of Gila County along hwy 260 c. 20km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2591797
UCR(temp)	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.28333,-110.9	UCR-155568	Mogollon Rim near border of Gila County along hwy 260 c. 20km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2591798
UCR(temp)	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.28333,-110.9	UCR-155884	Mogollon Rim near border of Gila County along hwy 260 c. 20km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2591898
US	T. H. Nash	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833,-110.9	NA	Mogollon rim near border of gila co. along the hwy 260, ca. 20 km e of payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2758506
US	T. H. Nash	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833,-110.9	NA	Mogollon rim near border of gila co. along hwy 260 ca. 20 km e of payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2760275
WIS	T.H. Nash	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	WIS-L-0067678	Mogollon Rim near border of Gila County along highway 260 ca 20 km E of  Payson, on sandstone.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287522
WIS	T.H. Nash	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	WIS-L-0067679	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of  Payson, on sandstone.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287523
WIS	T.H. Nash	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.283333,-110.9	WIS-L-0067680	Mogollon Rim near border of Gila County along highway 260 ca. 20 km E of  Payson, on sandstone.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287524
WIS	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	Arizona, Gila County	34.2833333,-110.9	WIS-L-0013937	Mogollon Rim near border of Gila County along highway 260	https://lichenportal.org/portal/collections/individual/index.php?occid=970053
COLO	T.H. Nash III	Arizona	Apache	1.06	outside_boundary_exact	New Mexico, San Juan County	36.883333,-109.033333	COLO-L-0039549	northeast of Carrizo Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1717783
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	ASUL015286	Santa Rita Mountains, lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=4824081
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=48496
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	ASUL001798	Santa Rita Mountains, lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=48497
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, lower portion of Madera Canyon above the parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=48498
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	ASUL032445	Santa Rita Mountains, lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=48499
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	ASUL032476	Santa Rita Mountains, lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=48500
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=48501
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	ASUL032474	Santa Rita Mountains, lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=48502
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, lower portion of Madera Canyon above parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=48504
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	ASUL001799	Santa Rita Mountains, lower portion of Madera Canyon above parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=48505
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, lower portion of Madera Canyon above parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=48506
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, lower portion of Madera Canyon above parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=48507
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, lower portion of Madera Canyon above parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=48508
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	ASUL048167	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111878
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111879
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111880
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111881
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111882
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111883
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111884
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111886
ASU	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=111887
COLO	Thomas H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	COLO-L-0034482	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1706615
WIS	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	WIS-L-0011517	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=967667
WIS	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	WIS-L-0010825	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=970201
WIS	T.H. Nash III	Arizona	Santa Cruz	0.74	outside_boundary_exact	Arizona, Pima County	31.7333333,-110.9333333	WIS-L-0014187	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=970486
US	T. H. Nash	Arizona	Coconino	0.59	outside_boundary_exact	Arizona, Coconino County	34.3,-110.92	NA	Mogollon Rim immediately S of where Route 260 crosses the rim.	https://lichenportal.org/portal/collections/individual/index.php?occid=2794814
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately S of where Rte 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=2687627
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, 1 km south of state route 287	https://lichenportal.org/portal/collections/individual/index.php?occid=2687635
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	ASUL002182	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=5831459
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, 1 km south of state route 287	https://lichenportal.org/portal/collections/individual/index.php?occid=54116
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	1 km S of state route 260 on the Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=90726
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately S of where Rte 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=119116
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	ASUL002181	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123067
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123068
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123069
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	ASUL003831	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123070
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	ASUL018614	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123071
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123072
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123074
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	ASUL049593	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123075
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	ASUL050152	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123076
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123077
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123078
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123079
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123080
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123081
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123082
ASU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	NA	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=123084
BRY	Thomas H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	BRY-L-0001303	Mogollon Rim immediately south of where Route 260 crosses the rim.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076806
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	296775	1 km S of AZ 260 on the Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=1346761
