institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	UNLV-L-0000097	ca. 0.08 km south of Wyoming State line; north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1819388
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	UNLV-L-0000150	ca. 0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1819403
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	UNLV-L-0000109	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1819405
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	UNLV-L-0000163	ca. 0.8 km S of Wyoming state line (just N of Virginia Dale); 41 -105.366667	https://lichenportal.org/portal/collections/individual/index.php?occid=1819444
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	UNLV-L-0000129	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1819450
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	UNLV-L-0000131	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1819483
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	UNLV-L-0000138	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1819487
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	UNLV-L-0000168	ca. 0.8 km S of Wyoming state line (just N of Virginia Dale); 41 -105.366667	https://lichenportal.org/portal/collections/individual/index.php?occid=1819498
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	UNLV-L-0000128	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1819510
UNLV	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	UNLV-L-0000154	ca. 0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1819511
COLO	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	COLO-L-0044514	0.5 mi S of Wyoming State line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1729392
MICH	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	76843	ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1049671
UCSB	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	UCSB043580	0.8 kilometers south of Wyoming State line (just north of Virgina Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2748637
UCSB	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	UCSB044258	0.8 kilometers south of Wyoming State Line (just north of Virginia Dale); 41 -105.366667	https://lichenportal.org/portal/collections/individual/index.php?occid=3023040
UCSB	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	UCSB043878	about 0.8 kilometers south of the Wyoming State line (just north of Virginia Dale); 41 -105.366667	https://lichenportal.org/portal/collections/individual/index.php?occid=3023208
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 mi S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3590493
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.8 km S of the Wyoming St. line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3591063
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.8 km S of the Wyoming St. line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3363775
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 mi S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2811967
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4763072
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.8 km S of the Wyoming St. line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3371806
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 mi S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3375228
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca 0.5 mi S of the Wyoming State line, just N of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=2801797
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 km S of Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3377079
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Larimer Co., 0.8 km S of Wyoming State Line, N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=3602324
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 mi S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4767549
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.8 km S of Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2813318
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3606476
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2790723
UWEC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	UWEC-L-0000481	ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1620708
UWEC	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	UWEC-L-0001071	ca. 1/2 mile south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1621309
WIN	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	L_002585	ca. 0.5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=5000551
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WIS-L-0048681	Roosevelt National Forest vicinity: vicinity of Virginia Dale, about 0.5 mile south of the Wyoming State Line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1123010
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WIS-L-0058539	Roosevelt National Forest vicinity: vicinity of Virginia Dale, about 0.5 mile south of the Wyoming State Line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1223805
WIS	Sam Shushan	Colorado	Larimer Co.	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WIS-L-0071749	Ca. 0.8 km S of the Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1306576
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	WIS-L-0081966	ca. 0. 5 miles south of the Wy oming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1350520
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	WIS-L-0081971	ca. 0. 5 miles south of the Wy oming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1350525
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WIS-L-0082278	Ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1355848
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WIS-L-0091357	Ca. 0.5 miles south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1360479
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	WIS-L-0092931	ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1365523
WIS	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WIS-L-0093984	ca. 0.5 miles south of the Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1368150
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	WIS-L-0108452	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1476727
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	WIS-L-0108455	0.8 km south of Wyoming State line just north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1476730
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	WIS-L-0108456	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1476731
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	WIS-L-0108458	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1476733
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	WIS-L-0108466	0.8 km south of Wyoming State line just north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1476741
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	WIS-L-0108474	0.8 km south of Wyoming State line just north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1476749
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	WIS-L-0083164	ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2407691
WIS	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	WIS-L-0083286	0.5 miles south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2408797
WSCO	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366669	WSCO012532	0.8 km S of Wyoming State line, just north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643852
WSCO	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WSCO012997	ca. 0.8 km S of Wyoming state line (just N of Virginia Dale); 41 -105.366667	https://lichenportal.org/portal/collections/individual/index.php?occid=5648080
WSCO	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WSCO012998	ca. 0.8 km S of Wyoming state line (just N of Virginia Dale); 41 -105.366667	https://lichenportal.org/portal/collections/individual/index.php?occid=5648082
WSCO	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	WSCO013414	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=5648572
WSCO	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WSCO013525	ca. 0.8 km south of the Wyoming State line (just north of Virginia	https://lichenportal.org/portal/collections/individual/index.php?occid=5648838
WSCO	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WSCO013751	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=5655013
WTU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-012551	0.8 km South of Wyoming State Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259734
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-031624	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1279442
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-031844	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1279653
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-032541	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1280082
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-032577	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1280116
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-033091	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1280531
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-033207	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1280616
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-033789	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1281419
WTU	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-034010	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1281640
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-034032	Ca. 0.8 km south of the Wyoming State line; north of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1281662
WTU	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	WTU-L-034321	Ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=1281943
DUKE	Shushan, Sam	Colorado	La Plata Co.	0.22	outside_boundary_exact	Colorado, Montezuma County	37.46012,-108.03952	132842	10-12 mi N of Hesperus	https://lichenportal.org/portal/collections/individual/index.php?occid=1843805
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.19	outside_boundary_exact	Wyoming, Laramie County	41,-105	32012	Ca. 0.8 km S of the Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1842082
DUKE	Shushan, Sam	Colorado	Larimer Co.	0.19	outside_boundary_exact	Wyoming, Laramie County	41,-105	32022	Ca. 0.8 km S of the Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1858904
OSC	Sam Shushan	Colorado	Larimer	0.18	outside_boundary_exact	Wyoming, Laramie County	41,-105.22	144546	ca. 0.8 km South of the Wyoming State line (just north of Virgina Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2227349
OSC	Sam Shushan	Colorado	Larimer	0.18	outside_boundary_exact	Wyoming, Laramie County	41,-105.22	144546	ca. 0.8 km South of the Wyoming State line (just north of Virgina Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2227349
DUKE	Shushan, Sam	Colorado	Huerfano Co.	0.09	outside_boundary_exact	Colorado, Costilla County	37.40241,-105.13702	186312	Spring Creek Campground, E slope Culebra Range, 10 mi SW of La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=1866311
F	S. Shushan & H. Willis	Colorado	Park	0.08	outside_boundary_exact	Colorado, Summit County	39.411099,-105.969461	C1015060F	Boreas Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2265351
F	S. Shushan & H. Willis	Colorado	Park	0.08	outside_boundary_exact	Colorado, Summit County	39.411099,-105.969461	C1013501F	Boreas Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2262784
LSU	Sam Shushan	Colorado	Park	0.08	outside_boundary_exact	Colorado, Summit County	39.40374,-105.98421	LSU00140893	PARK-SUMMIT COUNTY BORDER: east end of Hoosier Ridge, Continental Divide 11 miles N. of Fairplay.	https://lichenportal.org/portal/collections/individual/index.php?occid=1386521
TENN	S. Shushan	Colorado	Park	0.08	outside_boundary_exact	Colorado, Summit County	39.411099,-105.969461	TENN-L-0002166	Boreas Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1044860
F	S. Shushan & R. A. Anderson	Colorado	Boulder	0.06	outside_boundary_exact	Colorado, Grand County	39.933308,-105.683234	C1011452F	Continental Divide, summit of Rollins Pass, SW corner of Boulder County	https://lichenportal.org/portal/collections/individual/index.php?occid=2265057
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0049311	Big Creek Lake, ca. 24 mi. N.W. of Cowdrey, E slope of Park Range	https://lichenportal.org/portal/collections/individual/index.php?occid=243865
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0052067	Summit of Flattop Mountain, headwater of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=246288
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0062925	Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=256605
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0072773	Colorado, U.S.A.; SUmit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=267513
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0073373	Colorado, U.S.A.; Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=268176
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0073415	Colorado, U.S.A.; Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Moutn Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=268223
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0078540	Summit of Flattop Mountain, headwaters of Gold Creek, Park Range south of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=273885
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0078541	South ridge of Mt. Zirkel, Park Range, east of Slavonia above Gold Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=273886
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0079330	Colorado, U.S.A.; Summit of Flattop Mountain, head waters of Gold Creek, Park Range south of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=274759
WS	S. Shushan	Colorado	Park	0.05	outside_boundary_exact	Colorado, Summit County	39.407385,-105.979352	260012	Park-Summit county border, east end of Hoosier Ridge, Continental Divide 11 miles N. of Fairplay.	https://lichenportal.org/portal/collections/individual/index.php?occid=5339103
WS	S. Shushan	Colorado	Park	0.05	outside_boundary_exact	Colorado, Summit County	39.407385,-105.979352	260025	Park-Summit county border, east end of Hoosier Ridge, Continental Divide 11 miles N. of Fairplay.	https://lichenportal.org/portal/collections/individual/index.php?occid=5339889
BRY	Sam Shushan	Colorado	Summt-Park	0.04	outside_boundary_reverse_partial	Colorado, Summit County	39.358333,-106.05	BRY-L-0001967	ca. 5.5 miles north of Alma; east of Hoosier Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077472
DUKE	Weber, William, A.; Shushan, Sam	Colorado	Summit Co.	0.01	outside_boundary_exact	Colorado, Park County	39.36166,-106.06252	186809	Along Monte Cristo Creek, N base of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1842622
DUKE	Weber, William, A.; Shushan, Sam	Colorado	Summit Co.	0.01	outside_boundary_exact	Colorado, Park County	39.36166,-106.06252	48551	Along Monte Cristo Creek, N base of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1850615
DUKE	Shushan, Sam; Weber, William, A.	Colorado	Summit Co.	0.01	outside_boundary_exact	Colorado, Park County	39.36166,-106.06252	191507	Along Monte Cristo Creek, N base of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1870758
DUKE	Shushan, Sam; Weber, William, A.	Colorado	Summit Co.	0.01	outside_boundary_exact	Colorado, Park County	39.36166,-106.06252	305765	Along Monte Cristo Creek, N base of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1875815
COLO	S. Shushan	Colorado	Park	0.01	outside_boundary_exact	Colorado, Summit County	39.385833,-106.015278	COLO-L-0024278	Hoosier Ridge, east of Hoosier pass, between Alma and Breckenridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1681204
DUKE	Shushan, Sam	Colorado	Alamosa Co.	0	outside_boundary_exact	Colorado, Alamosa County	37.73278,-105.45445	186156	N slope, trail to Mosca Pass, Great Sand Dunes National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=1855599
WIS	Sam Shushan	Colorado	Rio Blanco	0	outside_boundary_exact	Colorado, Garfield County	39.73227,-107.938516	WIS-L-0075377	valley of Piceance Creek, between Little Hills Experiment Sta. and Rio Blanco	https://lichenportal.org/portal/collections/individual/index.php?occid=1321201
WIS	Sam Shushan	Colorado	Rio Blanco	0	outside_boundary_exact	Colorado, Garfield County	39.73227,-107.938516	WIS-L-0081972	valley oí Ficeance Creek, between Little Hills Experiment Sta. and Rio Blanco	https://lichenportal.org/portal/collections/individual/index.php?occid=1350526
WIS	Sam Shushan	Colorado	Rio Blanco	0	outside_boundary_exact	Colorado, Garfield County	39.73227,-107.938516	WIS-L-0097911	valley of Piceance Creek, between Little Hills Experiment Sta. and Rio Bianco	https://lichenportal.org/portal/collections/individual/index.php?occid=1375579
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0000081	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1075596
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0000343	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1075843
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0000681	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076185
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0000817	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076315
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0000824	ca. 5.5 miles north of Alma; east of Hoosier Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076322
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0000966	ca. 5.5 miles north of Alma; east of Hoosier Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076467
BRY	Sam Shushan	Colorado	Summit-Park Counties	NA	county_not_matched_no_match	county_not_matched	39.358333,-106.05	BRY-L-0000981	ca. 5.5 miles north of Alma; east of Hoosier Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076482
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0001058	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076559
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0001320	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076821
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0001442	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076945
BRY	Sam Shushan	Colorado	Summit-Clear Creek Counties	NA	county_not_matched_no_match	county_not_matched	39.65,-105.85	BRY-L-0001669	Arapaho and Roosevelt National Forests: Loveland Pass vicinity, NE of Loveland Pass 20 miles WSW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077172
