id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
844325	NY	881603	W. R. Buck	50079	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844325
846541	NY	880556	J. C. Lendemer	6747	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846541
846614	NY	880735	J. C. Lendemer	6740	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846614
846708	NY	880738	J. C. Lendemer	6734	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846708
846726	NY	880739	J. C. Lendemer	6748	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846726
846805	NY	880736	J. C. Lendemer	6738	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846805
846806	NY	880734	J. C. Lendemer	6753	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846806
846816	NY	880879	J. C. Lendemer	6739	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846816
861679	NY	974718	J. C. Lendemer	6748	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=861679
861681	NY	931695	J. C. Lendemer	6745	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=861681
865044	NY	953837	R. C. Harris	52443	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865044
865196	NY	953852	R. C. Harris	52462	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865196
865199	NY	953846	R. C. Harris	52453	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865199
865205	NY	953843	R. C. Harris	52448	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865205
865209	NY	953849	R. C. Harris	52458	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865209
865250	NY	953851	R. C. Harris	52461	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865250
865260	NY	953848	R. C. Harris	52456	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865260
865288	NY	953841	R. C. Harris	52446	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865288
865296	NY	954211	R. C. Harris	52442	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865296
865362	NY	953850	R. C. Harris	52460	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865362
865374	NY	953844	R. C. Harris	52449	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865374
865386	NY	953836	R. C. Harris	52441	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865386
865498	NY	953847	R. C. Harris	52454	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865498
865612	NY	953839	R. C. Harris	52445	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865612
866402	NY	953835	R. C. Harris	52440	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=866402
867955	NY	953855	R. C. Harris	52465	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=867955
867959	NY	953845	R. C. Harris	52450	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=867959
869245	NY	953853	R. C. Harris	52463	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=869245
869247	NY	953842	R. C. Harris	52447	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=869247
884065	NY	1150111	R. C. Harris	53459	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=884065
3184527	NY	880740	J. C. Lendemer	6754	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3184527
3193987	NY	1772560	J. C. Lendemer	6735	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3193987
3211101	NY	953838	R. C. Harris	52444	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3211101
3211102	NY	953854	R. C. Harris	52464	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3211102
3250552	NY	880737	J. C. Lendemer	6744	NA	Missouri	Saint Genevieve Co.	38.0369444	-90.13333333	county_not_matched_no_match	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3250552
