occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3251413	NY	D. M. Ladd	Missouri	Shannon Co.	0.04	outside_boundary_exact	765412	37.1297222,-91.01722222	Missouri, Reynolds County	MOFEP site 4, north of Current River and south of Banker Hollow, west of Wolf Pen Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=3251413
844320	NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	881604	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844320
844321	NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	881605	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844321
844322	NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	881606	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844322
844323	NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	881601	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844323
844324	NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	881602	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844324
844325	NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	881603	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844325
846541	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880556	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846541
846614	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880735	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846614
846708	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880738	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846708
846726	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880739	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846726
846805	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880736	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846805
846806	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880734	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846806
846816	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880879	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=846816
861679	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	974718	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=861679
861681	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	931695	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=861681
865044	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953837	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865044
865196	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953852	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865196
865199	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953846	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865199
865205	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953843	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865205
865209	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953849	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865209
865250	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953851	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865250
865260	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953848	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865260
865288	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953841	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865288
865296	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	954211	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865296
865362	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953850	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865362
865374	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953844	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865374
865386	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953836	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865386
865498	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953847	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865498
865612	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953839	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=865612
866402	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953835	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=866402
867955	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953855	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=867955
867959	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953845	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=867959
869245	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953853	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=869245
869247	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953842	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=869247
884065	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	1150111	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=884065
3184527	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880740	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3184527
3193987	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	1772560	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3193987
3211101	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953838	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3211101
3211102	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953854	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3211102
3215365	NY	R. C. Harris	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	953840	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3215365
3250552	NY	J. C. Lendemer	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	880737	38.0369444,-90.13333333	county_not_matched	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=3250552
