occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
879121	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133216	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=879121
879122	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133229	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=879122
888557	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133236	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=888557
888558	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133243	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=888558
888840	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133211	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=888840
3186492	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133209	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186492
3186493	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133210	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186493
3186494	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133212	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186494
3186495	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133223	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186495
3186496	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133225	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186496
3186497	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133230	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186497
3186498	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133234	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186498
3211333	NY	J. C. Lendemer	California	Mariposa Co.	1.29	outside_boundary_exact	1133228	37.7715225,-119.8075975	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3211333
870549	NY	K. Knudsen	California	San Bernardino Co.	0.41	outside_boundary_exact	1079326	34.03,-116.17	California, Riverside County	Mojave Desert, Joshua Tree National Monument, Key's Ranch, Indian Cove Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=870549
3206984	NY	K. Knudsen	California	San Bernardino Co.	0.41	outside_boundary_exact	1229600	34.03,-116.17	California, Riverside County	Mojave Desert, Joshua Tree National Monument, Key's Ranch, Indian Cove Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206984
3519527	NY	K. Knudsen	California	San Bernardino Co.	0.31	outside_boundary_exact	3685446	34.03103,-116.137	California, Riverside County	Mojave Desert: Joshua Tree National Park: Wonderland of Rocks: north-side of tor above trail to Wall Street Mill. (Indian Cove 7.5' Q).	https://lichenportal.org/portal/collections/individual/index.php?occid=3519527
858193	NY	K. Knudsen	California	Los Angeles Co.	0.21	outside_boundary_exact	1050686	34.1,-117.7	California, San Bernardino County	Bernard Field Station, base of San Gabriel Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=858193
957322	NY	Kerry Knudsen	California	Los Angeles	0.21	outside_boundary_exact	1410627	34.1,-117.7	California, San Bernardino County	Claremont, Bernard Field Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=957322
3191845	NY	A. W. C. T. Herre	California	Santa Clara Co.	0.18	outside_boundary_exact	1597878	37.2286,-122.0956	California, Santa Cruz County	Santa Cruz Mts., Castle Rock [locality actually in Santa Cruz Co., georeferenced to that site]	https://lichenportal.org/portal/collections/individual/index.php?occid=3191845
1300505	NY	Kerry Knudsen	California	Orange	0.15	outside_boundary_exact	1705094	33.71139,-117.53139	California, Riverside County	Santa Ana Mountains: top of Santiago Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1300505
3185651	NY	K. Knudsen	California	Ventura Co.	0.14	outside_boundary_exact	1059232	34.08,-118.93	California, Los Angeles County	Santa Monica Mountains, north-west slope along Yerba Buena Road, Triunfo Pass Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185651
3185652	NY	K. Knudsen	California	Ventura Co.	0.14	outside_boundary_exact	1059233	34.08,-118.93	California, Los Angeles County	Santa Monica Mountains, north-west slope along Yerba Buena Road, Triunfo Pass Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185652
1303805	NY	Kerry Knudsen	California	Riverside	0.13	outside_boundary_exact	1706140	33.6833333,-117.45	California, Riverside County	Santa Ana Mountains: ridge above Horse Thief Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1303805
3216111	NY	T. Carlberg	California	Trinity Co.	0.13	outside_boundary_exact	1808438	40.3378,-123.5461	California, Humboldt County	Six Rivers National Forest, Black Lassic camp, west of Black Lassic Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3216111
3190710	NY	J. C. Lendemer	California	Riverside Co.	0.09	outside_boundary_exact	1566979	33.7144,-117.5353	California, Riverside County	Santa Ana Mountains, below Santiago Peak, along Main Divide Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3190710
